"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.79488,3.323089715E-8,1.366863265E-7,-1.071671984E-7,3.897724892E-8,1.367616079E-7,-1.129886824E-7,1.0,1.0
0.79584,1.200590302E-8,1.595781345E-7,-1.088382464E-7,1.648490848E-8,1.616341508E-7,-1.153734129E-7,1.0,1.0
0.7968,-1.24680285E-8,1.78080021E-7,-1.028705678E-7,-9.66204425E-9,1.819338567E-7,-1.095304284E-7,1.0,1.0
0.79776,-3.79823417E-8,1.905252106E-7,-8.980583068E-8,-3.710474901E-8,1.958310233E-7,-9.598945109E-8,1.0,1.0
0.79872,-6.223589565E-8,1.957937426E-7,-7.08251075E-8,-6.336814663E-8,2.020745658E-7,-7.597383915E-8,1.0,1.0
0.79968,-8.304239861E-8,1.934134987E-7,-4.764270231E-8,-8.60847686E-8,2.001035368E-7,-5.129064968E-8,1.0,1.0
0.80064,-9.852704572E-8,1.836017825E-7,-2.235077809E-8,-1.032072282E-7,1.900978772E-7,-2.41668759E-8,1.0,1.0
0.8016,-1.072960356E-7,1.672466995E-7,2.769153632E-9,-1.131935608E-7,1.729622524E-7,2.950985785E-9,1.0,1.0
0.80256,-1.085619023E-7,1.458252074E-7,2.545201897E-8,-1.151459624E-7,1.50243362E-7,2.761778195E-8,1.0,1.0
0.80352,-1.022136386E-7,1.21270726E-7,4.365396058E-8,-1.088907852E-7,1.239912918E-7,4.761051475E-8,1.0,1.0
0.80448,-8.882724283E-8,9.579837723E-8,5.573560658E-8,-9.499505193E-8,9.657387522E-8,6.112796565E-8,1.0,1.0
0.80544,-6.961306069E-8,7.170478417E-8,6.061045765E-8,-7.471424033E-8,7.046291297E-8,6.695373091E-8,1.0,1.0
0.8064,-4.630620765E-8,5.116158361E-8,5.784254977E-8,-4.987909407E-8,4.801197952E-8,6.456521582E-8,1.0,1.0
0.80736,-2.101011651E-8,3.601873589E-8,4.768472549E-8,-2.273034423E-8,3.124335616E-8,5.418072463E-8,1.0,1.0
0.80832,3.993408582E-9,2.763888899E-8,3.105682122E-8,4.283167345E-9,2.166685247E-8,3.673935734E-8,1.0,1.0
0.80928,2.645011001E-8,2.677372034E-8,9.461025367E-9,2.87260339E-8,2.014277899E-8,1.381635014E-8,1.0,1.0
0.81024,4.43361239E-8,3.349749298E-8,-1.515299157E-8,4.839506641E-8,2.680514206E-8,-1.251957638E-8,1.0,1.0
0.8112,5.604097461E-8,4.719980685E-8,-4.056435433E-8,6.151869733E-8,4.105002338E-8,-3.989244373E-8,1.0,1.0
0.81216,6.051209049E-8,6.664132679E-8,-6.448122502E-8,6.691597631E-8,6.158976009E-8,-6.583380846E-8,1.0,1.0
0.81312,5.734987654E-8,9.006567944E-8,-8.47477019E-8,6.410283048E-8,8.656968161E-8,-8.800508981E-8,1.0,1.0
0.81408,4.684288079E-8,1.153586928E-7,-9.953816976E-8,5.333597877E-8,1.13735524E-7,-1.044083356E-7,1.0,1.0
0.81504,2.994221856E-8,1.402380422E-7,-1.075211573E-7,3.558909757E-8,1.406362136E-7,-1.135665862E-7,1.0,1.0
0.816,8.174730906E-9,1.624601642E-7,-1.079801317E-7,1.246479453E-8,1.648462526E-7,-1.146565713E-7,1.0,1.0
0.81696,-1.649435303E-8,1.800220307E-7,-1.00877183E-7,-1.395005667E-8,1.841829302E-7,-1.075827856E-7,1.0,1.0
0.81792,-4.183943709E-8,1.913416733E-7,-8.685627001E-8,-4.127231529E-8,1.969038925E-7,-9.298569418E-8,1.0,1.0
0.81888,-6.557455651E-8,1.954009903E-7,-6.718477392E-8,-6.703814858E-8,2.018639556E-7,-7.218421585E-8,1.0,1.0
0.81984,-8.55603608E-8,1.918366459E-7,-4.363914392E-8,-8.892483425E-8,1.986183496E-7,-4.705604288E-8,1.0,1.0
0.8208,-9.999644691E-8,1.809732786E-7,-1.834409745E-8,-1.049604166E-7,1.874617894E-7,-1.986846286E-8,1.0,1.0
0.82176,-1.075835623E-7,1.637932707E-7,6.418705916E-9,-1.137006554E-7,1.694026097E-7,6.926763809E-9,1.0,1.0
0.82272,-1.076408479E-7,1.418483085E-7,2.841663222E-8,-1.143603069E-7,1.460710998E-7,3.091355973E-8,1.0,1.0
0.82368,-1.001665093E-7,1.171186602E-7,4.566756001E-8,-1.068826806E-7,1.195723793E-7,4.99301567E-8,1.0,1.0
0.82464,-8.583807407E-8,9.183514397E-8,5.661843616E-8,-9.19447172E-8,9.229637696E-8,6.22639046E-8,1.0,1.0
0.8256,-6.595076772E-8,6.827731691E-8,6.02846335E-8,-7.089596699E-8,6.670203153E-8,6.680497526E-8,1.0,1.0
0.82656,-4.230023862E-8,4.856800206E-8,5.633908143E-8,-4.563630817E-8,4.509618504E-8,6.314689432E-8,1.0,1.0
0.82752,-1.702080373E-8,3.448200269E-8,4.514133588E-8,-1.844502888E-8,2.94249349E-8,5.162232791E-8,1.0,1.0
0.82848,7.607307105E-9,2.728634662E-8,2.770448116E-8,8.225726798E-9,2.109870643E-8,3.327338331E-8,1.0,1.0
0.82944,2.936396486E-8,2.762609951E-8,5.603800531E-9,3.197151952E-8,2.08650436E-8,9.757066011E-9,1.0,1.0
0.8304,4.62886527E-8,3.546652598E-8,-1.916565461E-8,5.065203377E-8,2.874169111E-8,-1.680457665E-8,1.0,1.0
0.83136,5.685770525E-8,5.009653416E-8,-4.436907854E-8,6.25850786E-8,4.401494994E-8,-4.401525972E-8,1.0,1.0
0.83232,6.012115731E-8,7.019329667E-8,-6.773369994E-8,6.669711493E-8,6.530462883E-8,-6.942125736E-8,1.0,1.0
0.83328,5.57882879E-8,9.394164129E-8,-8.715360276E-8,6.262021409E-8,9.068836369E-8,-9.073242488E-8,1.0,1.0
0.83424,4.425343856E-8,1.191979308E-7,-1.00879446E-7,5.072494051E-8,1.178755637E-7,-1.060285636E-7,1.0,1.0
0.8352,2.656024846E-8,1.436836413E-7,-1.076762494E-7,3.208681774E-8,1.444136237E-7,-1.13932752E-7,1.0,1.0
0.83616,4.306872669E-9,1.651907969E-7,-1.069344396E-7,8.388733236E-9,1.679094465E-7,-1.137347933E-7,1.0,1.0
0.83712,-2.049774195E-8,1.817810317E-7,-9.872440412E-8,-1.823066713E-8,1.862450257E-7,-1.054552905E-7,1.0,1.0
0.83808,-4.561577573E-8,1.9196012E-7,-8.378991912E-8,-4.537009265E-8,1.977686258E-7,-8.984377938E-8,1.0,1.0
0.83904,-6.878209274E-8,1.948130066E-7,-6.348065505E-8,-7.058215994E-8,2.014431099E-7,-6.831047431E-8,1.0,1.0
0.84,-8.790887175E-8,1.900853185E-7,-3.963052297E-8,-9.159434877E-8,1.969393292E-7,-4.279890916E-8,1.0,1.0
0.84096,-1.012731908E-7,1.782063624E-7,-1.439164515E-8,-1.065135491E-7,1.846659869E-7,-1.561083673E-8,1.0,1.0
0.84192,-1.076726684E-7,1.602502278E-7,9.959769618E-9,-1.139965632E-7,1.65732053E-7,1.080183963E-8,1.0,1.0
0.84288,-1.065336606E-7,1.378383573E-7,3.122828468E-8,-1.133714432E-7,1.41846543E-7,3.405777493E-8,1.0,1.0
0.84384,-9.796231167E-8,1.129933333E-7,4.749775041E-8,-1.04697349E-7,1.151643919E-7,5.206145474E-8,1.0,1.0
0.8448,-8.273512711E-8,8.795593625E-8,5.730371156E-8,-8.875934046E-8,8.809200939E-8,6.319155639E-8,1.0,1.0
0.84576,-6.222810869E-8,6.498324728E-8,5.976496871E-8,-6.699705635E-8,6.306992622E-8,6.644690784E-8,1.0,1.0
0.84672,-3.829284334E-8,4.614527233E-8,5.466324319E-8,-4.137466509E-8,4.235315892E-8,6.153699226E-8,1.0,1.0
0.84768,-1.308912896E-8,3.313805986E-8,4.2462244E-8,-1.420388375E-8,2.780752031E-8,4.890751978E-8,1.0,1.0
0.84864,1.110994388E-8,2.713129664E-8,2.426554697E-8,1.206484093E-8,2.074167333E-8,2.970022408E-8,1.0,1.0
0.8496,3.212298871E-8,2.866261373E-8,1.716932323E-9,3.506356391E-8,2.178958576E-8,5.649433395E-9,1.0,1.0
0.85056,4.805669701E-8,3.758977652E-8,-2.314838053E-8,5.271966737E-8,3.085323375E-8,-2.10747088E-8,1.0,1.0
0.85152,5.747703603E-8,5.310390635E-8,-4.808717124E-8,6.344329121E-8,4.711200067E-8,-4.806140625E-8,1.0,1.0
0.85248,5.953783782E-8,7.380220648E-8,-7.085054113E-8,6.627013083E-8,6.909670311E-8,-7.287717791E-8,1.0,1.0
0.85344,5.405668012E-8,9.7815567E-8,-8.938716064E-8,6.094806914E-8,9.482237507E-8,-9.328539739E-8,1.0,1.0
0.8544,4.153159569E-8,1.229768432E-7,-1.020274821E-7,4.796029627E-8,1.219678108E-7,-1.074472847E-7,1.0,1.0
0.85536,2.309529761E-8,1.470157965E-7,-1.076345737E-7,2.848059689E-8,1.480842138E-7,-1.140883951E-7,1.0,1.0
0.85632,4.131884672E-10,1.677651409E-7,-1.057060721E-7,4.267842251E-9,1.7081681E-7,-1.126124712E-7,1.0,1.0
0.85728,-2.446756078E-8,1.8335507E-7,-9.64196226E-8,-2.249308106E-8,1.881165306E-7,-1.031556275E-7,1.0,1.0
0.85824,-4.930238725E-8,1.923818239E-7,-8.061599143E-8,-4.938813816E-8,1.984249746E-7,-8.657332734E-8,1.0,1.0
0.8592,-7.185191388E-8,1.940341277E-7,-5.972305888E-8,-7.399224919E-8,2.00814786E-7,-6.436326597E-8,1.0,1.0
0.86016,-9.008405224E-8,1.881660975E-7,-3.562741193E-8,-9.408786017E-8,1.950729829E-7,-3.853021953E-8,1.0,1.0
0.86112,-1.023566173E-7,1.753097711E-7,-1.050284502E-8,-1.078644904E-7,1.817195703E-7,-1.140457016E-8,1.0,1.0
0.86208,-1.075660963E-7,1.566275385E-7,1.338462344E-8,-1.14082394E-7,1.61961176E-7,1.456736358E-8,1.0,1.0
0.86304,-1.05245974E-7,1.338060418E-7,3.388177959E-8,-1.121835717E-7,1.37580988E-7,3.704437941E-8,1.0,1.0
0.864,-9.560915101E-8,1.089045657E-7,4.914211559E-8,-1.023422176E-7,1.107784672E-7,5.400113562E-8,1.0,1.0
0.86496,-7.952803001E-8,8.416897815E-8,5.779221977E-8,-8.544852579E-8,8.397083926E-8,6.391081543E-8,1.0,1.0
0.86592,-5.845559077E-8,6.182896389E-8,5.905554625E-8,-6.302823378E-8,5.957450002E-8,6.588262793E-8,1.0,1.0
0.86688,-3.429430554E-8,4.389711333E-8,5.282177324E-8,-3.710507924E-8,3.978787133E-8,5.974169001E-8,1.0,1.0
0.86784,-9.224062852E-9,3.198779126E-8,3.965651363E-8,-1.001762141E-8,2.639284106E-8,4.604487379E-8,1.0,1.0
0.8688,1.449412579E-8,2.717138712E-8,2.075052555E-8,1.579153743E-8,2.059420308E-8,2.603008827E-8,1.0,1.0
0.86976,3.47224234E-8,2.987815758E-8,-2.188921354E-9,3.799579246E-8,2.291143975E-8,1.504220169E-9,1.0,1.0
0.87072,4.963866792E-8,3.98599147E-8,-2.709113332E-8,5.459445139E-8,3.313219516E-8,-2.531944398E-8,1.0,1.0
0.87168,5.790046918E-8,5.621253377E-8,-5.171003133E-8,6.409307327E-8,5.033138296E-8,-5.202146788E-8,1.0,1.0
0.87264,5.876634911E-8,7.745799178E-8,-7.382574829E-8,6.563786688E-8,7.295503631E-8,-7.619434712E-8,1.0,1.0
0.8736,5.216179885E-8,1.016778035E-7,-9.144525201E-8,5.909270646E-8,9.896086679E-8,-9.565925285E-8,1.0,1.0
0.87456,3.868592968E-8,1.266861598E-7,-1.029822023E-7,4.505068541E-8,1.260022647E-7,-1.086629607E-7,1.0,1.0
0.87552,1.95574139E-8,1.502272582E-7,-1.073990754E-7,2.478086848E-8,1.516401237E-7,-1.14035306E-7,1.0,1.0
0.87648,-3.496239081E-9,1.701787179E-7,-1.043010561E-7,1.132931485E-10,1.735628369E-7,-1.112946401E-7,1.0,1.0
0.87744,-2.839463727E-8,1.847427223E-7,-9.397117436E-8,-2.672636942E-8,1.897945696E-7,-1.006911607E-7,1.0,1.0
0.8784,-5.289142263E-8,1.926082726E-7,-7.73442026E-8,-5.331694494E-8,1.988735152E-7,-8.318376471E-8,1.0,1.0
0.87936,-7.4778154E-8,1.930689127E-7,-5.592232746E-8,-7.726115495E-8,1.999830656E-7,-6.035354462E-8,1.0,1.0
0.88032,-9.208270979E-8,1.860863256E-7,-3.163963834E-8,-9.640084047E-8,1.930258942E-7,-3.426100714E-8,1.0,1.0
0.88128,-1.032466223E-7,1.72292991E-7,-6.686589517E-9,-1.090121758E-7,1.786316055E-7,-7.259936975E-9,1.0,1.0
0.88224,-1.072666458E-7,1.52935637E-7,1.668637694E-8,-1.139602545E-7,1.581005988E-7,1.821499739E-8,1.0,1.0
0.8832,-1.037834847E-7,1.297619316E-7,3.637270223E-8,-1.108020009E-7,1.332857502E-7,3.986721511E-8,1.0,1.0
0.88416,-9.311482594E-8,1.048623514E-7,5.059925161E-8,-9.98249993E-8,1.064255109E-7,5.574600516E-8,1.0,1.0
0.88512,-7.622618796E-8,8.048270031E-8,5.808590695E-8,-8.20219223E-8,7.994225914E-8,6.442197559E-8,1.0,1.0
0.88608,-5.464332978E-8,5.882033363E-8,5.81610677E-8,-5.900062888E-8,5.622298701E-8,6.511564043E-8,1.0,1.0
0.88704,-3.031441842E-8,4.182666458E-8,5.082164211E-8,-3.283862646E-8,3.740486742E-8,5.776754451E-8,1.0,1.0
0.888,-5.434568918E-9,3.103101464E-8,3.67330065E-8,-5.895991138E-9,2.518223345E-8,4.304321069E-8,1.0,1.0
0.88896,1.775277647E-8,2.740331692E-8,1.716897061E-8,1.939766094E-8,2.065420442E-8,2.227321458E-8,1.0,1.0
0.88992,3.715786701E-8,3.126658445E-8,-6.103825303E-9,4.07624994E-8,2.422561493E-8,-2.667379223E-9,1.0,1.0
0.89088,5.103285564E-8,4.226833925E-8,-3.09849711E-8,5.627377154E-8,3.557067995E-8,-2.952814786E-8,1.0,1.0
0.89184,5.812939282E-8,5.941266873E-8,-5.523026571E-8,6.453509241E-8,5.366328084E-8,-5.588632478E-8,1.0,1.0
0.8928,5.781122151E-8,8.115020576E-8,-7.665378347E-8,6.480445968E-8,7.686891654E-8,-7.936557701E-8,1.0,1.0
0.89376,5.011059312E-8,1.055179441E-7,-9.332534261E-8,5.70606092E-8,1.030927026E-7,-9.784995498E-8,1.0,1.0
0.89472,3.572549003E-8,1.303172222E-7,-1.0374387E-7,4.200499074E-8,1.299687061E-7,-1.096746282E-7,1.0,1.0
0.89568,1.595644034E-8,1.533112189E-7,-1.069730459E-7,2.099786081E-8,1.550727472E-7,-1.137758162E-7,1.0,1.0
0.89664,-7.411538883E-9,1.724268972E-7,-1.027252469E-7,-4.0643239E-9,1.761414237E-7,-1.097867129E-7,1.0,1.0
0.8976,-3.22693842E-8,1.859423782E-7,-9.138696802E-8,-3.092027967E-8,1.912763484E-7,-9.807004573E-8,1.0,1.0
0.89856,-5.637513656E-8,1.926410788E-7,-7.39840743E-8,-5.714767354E-8,1.991145305E-7,-7.968504792E-8,1.0,1.0
0.89952,-7.75556612E-8,1.919216971E-7,-5.208866629E-8,-8.038204698E-8,1.98951363E-7,-5.629206104E-8,1.0,1.0
0.90048,-9.39023949E-8,1.838528096E-7,-2.767695474E-8,-9.852942029E-8,1.908044603E-7,-3.00019404E-8,1.0,1.0
0.90144,-1.039439632E-7,1.691643814E-7,-2.951473594E-9,-1.099555904E-7,1.754106499E-7,-3.186390173E-9,1.0,1.0
0.9024,-1.067778888E-7,1.491840298E-7,1.985848389E-8,-1.136326642E-7,1.541603004E-7,2.173667761E-8,1.0,1.0
0.90336,-1.021521994E-7,1.257153008E-7,3.869725434E-8,-1.092320183E-7,1.28971242E-7,4.252099677E-8,1.0,1.0
0.90432,-9.048761999E-8,1.008753823E-7,5.186809122E-8,-9.715368935E-8,1.021154419E-7,5.729398575E-8,1.0,1.0
0.90528,-7.283919441E-8,7.69043104E-8,5.818656983E-8,-7.848937048E-8,7.601483492E-8,6.472620462E-8,1.0,1.0
0.90624,-5.080125321E-8,5.596228451E-8,5.708616424E-8,-5.492448389E-8,5.30216041E-8,6.415029143E-8,1.0,1.0
0.9072,-2.636304587E-8,3.993583901E-8,4.866989453E-8,-2.858577303E-8,3.520748124E-8,5.56212923E-8,1.0,1.0
0.90816,-1.728825076E-9,3.026684378E-8,3.370064201E-8,-1.848810491E-9,2.417619841E-8,3.991151996E-8,1.0,1.0
0.90912,2.087990126E-8,2.782338312E-8,1.353089993E-8,2.287544366E-8,2.091899471E-8,1.843999812E-8,1.0,1.0
0.91008,3.942579317E-8,3.282198335E-8,-1.001782204E-8,4.33586067E-8,2.572633633E-8,-6.854772005E-9,1.0,1.0
0.91104,5.223872998E-8,4.48073919E-8,-3.482049265E-8,5.77554679E-8,3.816079455E-8,-3.369057179E-8,1.0,1.0
0.912,5.816630604E-8,6.269525744E-8,-5.864024624E-8,6.477048973E-8,5.709814601E-8,-5.964729935E-8,1.0,1.0
0.91296,5.667762042E-8,8.486905888E-8,-7.932962963E-8,6.377393358E-8,8.082775455E-8,-8.238466579E-8,1.0,1.0
0.91392,4.79105264E-8,1.093269738E-7,-9.502483754E-8,5.485885745E-8,1.072076261E-7,-9.985389802E-8,1.0,1.0
0.91488,3.265939759E-8,1.338622773E-7,-1.043130516E-7,3.883232168E-8,1.338578543E-7,-1.104817648E-7,1.0,1.0
0.91584,1.23023221E-8,1.562618746E-7,-1.063599657E-7,1.714199431E-8,1.583746433E-7,-1.133126131E-7,1.0,1.0
0.9168,-1.132242161E-8,1.745069585E-7,-1.009846397E-7,-8.25418959E-9,1.785480566E-7,-1.080943015E-7,1.0,1.0
0.91776,-3.608297876E-8,1.869538538E-7,-8.867514086E-8,-3.50646322E-8,1.925603409E-7,-9.530009503E-8,1.0,1.0
0.91872,-5.974649387E-8,1.924825647E-7,-7.054512144E-8,-6.087173672E-8,1.991495616E-7,-7.608689588E-8,1.0,1.0
0.91968,-8.017947579E-8,1.905978629E-7,-4.823166762E-8,-8.334859429E-8,1.977245406E-7,-5.218906744E-8,1.0,1.0
0.92064,-9.554132945E-8,1.81472677E-7,-2.37490083E-8,-1.004700648E-7,1.88416002E-7,-2.576336849E-8,1.0,1.0
0.9216,-1.044494332E-7,1.659329276E-7,6.944285774E-10,-1.106944197E-7,1.720658368E-7,8.066356017E-10,1.0,1.0
0.92256,-1.061036074E-7,1.453824899E-7,2.289501625E-8,-1.13102198E-7,1.501507821E-7,2.512547949E-8,1.0,1.0
0.92352,-1.003585126E-7,1.216760524E-7,4.085187143E-8,-1.074796364E-7,1.246479948E-7,4.5000961E-8,1.0,1.0
0.92448,-8.77355895E-8,9.695237157E-8,5.294838272E-8,-9.433637623E-8,9.785835659E-8,5.864335083E-8,1.0,1.0
0.92544,-6.937683964E-8,7.344088159E-8,5.809684178E-8,-7.486099172E-8,7.219707652E-8,6.482486899E-8,1.0,1.0
0.9264,-4.693961973E-8,5.325953232E-8,5.58366195E-8,-5.081106857E-8,4.997646845E-8,6.29911476E-8,1.0,1.0
0.92736,-2.244889805E-8,3.822630498E-8,4.63750718E-8,-2.435688427E-8,3.319873489E-8,5.331055105E-8,1.0,1.0
0.92832,1.885121756E-9,2.969361069E-8,3.056917372E-8,2.114576409E-9,2.337394185E-8,3.665931092E-8,1.0,1.0
0.92928,2.387004804E-8,2.842677792E-8,9.846932245E-9,2.621793336E-8,2.138435449E-8,1.454125902E-8,1.0,1.0
0.93024,4.152423876E-8,3.453622728E-8,-1.392097623E-8,4.578040273E-8,2.740624862E-8,-1.104729335E-8,1.0,1.0
0.9312,5.325753631E-8,4.746664176E-8,-3.858913604E-8,5.903934467E-8,4.089264989E-8,-3.77971641E-8,1.0,1.0
0.93216,5.801623287E-8,6.604863786E-8,-6.193394019E-8,6.480281548E-8,6.062472882E-8,-6.329688574E-8,1.0,1.0
0.93312,5.537397859E-8,8.860379383E-8,-8.185128891E-8,6.255352123E-8,8.482046208E-8,-8.524773509E-8,1.0,1.0
0.93408,4.557251241E-8,1.130952939E-7,-9.654575273E-8,5.249720403E-8,1.112955017E-7,-1.016708079E-7,1.0,1.0
0.93504,2.949956524E-8,1.37314405E-7,-1.046959504E-7,3.5544028E-8,1.376620276E-7,-1.110882305E-7,1.0,1.0
0.936,8.606568918E-9,1.590771282E-7,-1.055702015E-7,1.322458267E-8,1.615423773E-7,-1.12653571E-7,1.0,1.0
0.93696,-1.521943333E-8,1.764208879E-7,-9.909216786E-8,-1.244608493E-8,1.807829241E-7,-1.062277588E-7,1.0,1.0
0.93792,-3.982924907E-8,1.877842206E-7,-8.584994064E-8,-3.915223492E-8,1.936508869E-7,-9.239364928E-8,1.0,1.0
0.93888,-6.300396289E-8,1.921449616E-7,-6.704063504E-8,-6.448600883E-8,1.98987652E-7,-7.240133466E-8,1.0,1.0
0.93984,-8.26537893E-8,1.891125405E-7,-4.436255982E-8,-8.616256265E-8,1.963140675E-7,-4.805516173E-8,1.0,1.0
0.9408,-9.700911412E-8,1.789633793E-7,-1.986247292E-8,-1.022293833E-7,1.858739647E-7,-2.155256251E-8,1.0,1.0
0.94176,-1.047782229E-7,1.626149306E-7,4.250696103E-9,-1.112400635E-7,1.686106762E-7,4.716993894E-9,1.0,1.0
0.94272,-1.052628222E-7,1.415440991E-7,2.580216866E-8,-1.123837239E-7,1.46082913E-7,2.838428896E-8,1.0,1.0
0.94368,-9.842337154E-8,1.176525584E-7,4.284981423E-8,-1.055608293E-7,1.203236881E-7,4.731625117E-8,1.0,1.0
0.94464,-8.487907321E-8,9.309401425E-8,5.385968492E-8,-9.138887458E-8,9.365512493E-8,5.980849774E-8,1.0,1.0
0.9456,-6.585423555E-8,7.008382339E-8,5.78408947E-8,-7.114830485E-8,6.848285605E-8,6.473592215E-8,1.0,1.0
0.94656,-4.30673436E-8,5.069551991E-8,5.443769508E-8,-4.666679323E-8,4.707550989E-8,6.165727569E-8,1.0,1.0
0.94752,-1.857329009E-8,3.667432979E-8,4.396079692E-8,-2.015231917E-8,3.136083817E-8,5.085329468E-8,1.0,1.0
0.94848,5.417652525E-9,2.928223387E-8,2.735750767E-8,6.002949446E-9,2.275402395E-8,3.330049586E-8,1.0,1.0
0.94944,2.674239558E-8,2.918264666E-8,6.128089116E-9,2.944056484E-8,2.202799582E-8,1.058449815E-8,1.0,1.0
0.9504,4.348033327E-8,3.638024039E-8,-1.781174301E-8,4.804915221E-8,2.924484644E-8,-1.524500916E-8,1.0,1.0
0.95136,5.412344512E-8,5.022292456E-8,-4.23019982E-8,6.015140542E-8,4.375081256E-8,-4.185785919E-8,1.0,1.0
0.95232,5.771482448E-8,6.945871359E-8,-6.513329427E-8,6.465873109E-8,6.42347364E-8,-6.68529369E-8,1.0,1.0
0.95328,5.39339036E-8,9.235086501E-8,-8.424886436E-8,6.116728043E-8,8.884716342E-8,-8.797849355E-8,1.0,1.0
0.95424,4.312425788E-8,1.168332422E-7,-9.792601635E-8,4.999451306E-8,1.153669658E-7,-1.033298675E-7,1.0,1.0
0.9552,2.626400813E-8,1.406962121E-7,-1.049329748E-7,3.215074837E-8,1.414008235E-7,-1.115241944E-7,1.0,1.0
0.95616,4.875619825E-9,1.61788606E-7,-1.046414463E-7,9.246843527E-9,1.646017857E-7,-1.118257389E-7,1.0,1.0
0.95712,-1.911030565E-8,1.782090336E-7,-9.708011712E-8,-1.665001957E-8,1.828778987E-7,-1.042092586E-7,1.0,1.0
0.95808,-4.35293777E-8,1.884774158E-7,-8.293374963E-8,-4.320299024E-8,1.945813627E-7,-8.936411601E-8,1.0,1.0
0.95904,-6.617986997E-8,1.916704657E-7,-6.348056111E-8,-6.801782037E-8,1.986590094E-7,-6.863132967E-8,1.0,1.0
0.96,-8.5019877E-8,1.875021555E-7,-4.047634157E-8,-8.885742495E-8,1.947452006E-7,-4.388211673E-8,1.0,1.0
0.96096,-9.835138447E-8,1.763506055E-7,-1.599772221E-8,-1.038430212E-7,1.831944525E-7,-1.735017374E-8,1.0,1.0
0.96192,-1.049747033E-7,1.592240516E-7,7.747972659E-9,-1.116253262E-7,1.650505706E-7,8.571790145E-9,1.0,1.0
0.96288,-1.042950754E-7,1.376679332E-7,2.862019493E-8,-1.11504892E-7,1.41950684E-7,3.154691769E-8,1.0,1.0
0.96384,-9.637601702E-8,1.136278529E-7,4.473676821E-8,-1.034944249E-7,1.15979746E-7,4.950311633E-8,1.0,1.0
0.9648,-8.193466657E-8,8.92722259E-8,5.464678323E-8,-8.831918397E-8,8.948027485E-8,6.082316994E-8,1.0,1.0
0.96576,-6.22752057E-8,6.67961502E-8,5.745900292E-8,-6.734922294E-8,6.484077477E-8,6.448844628E-8,1.0,1.0
0.96672,-3.917270326E-8,4.82264607E-8,5.292181046E-8,-4.247771842E-8,4.428332052E-8,6.017010495E-8,1.0,1.0
0.96768,-1.47118913E-8,3.523569512E-8,4.144755972E-8,-1.594895466E-8,2.965990465E-8,4.82605916E-8,1.0,1.0
0.96864,8.901467987E-9,2.899242959E-8,2.407313855E-8,9.84461192E-9,2.228664136E-8,2.983577427E-8,1.0,1.0
0.9696,2.953768571E-8,3.005751746E-8,2.367718616E-9,3.257665373E-8,2.282671018E-8,6.559499694E-9,1.0,1.0
0.97056,4.533651653E-8,3.833136327E-8,-2.170925158E-8,5.019779616E-8,3.122818815E-8,-1.946721763E-8,1.0,1.0
0.97152,5.487562266E-8,5.306529826E-8,-4.598657859E-8,6.112072659E-8,4.673077689E-8,-4.589738997E-8,1.0,1.0
0.97248,5.729615278E-8,7.29277916E-8,-6.82738483E-8,6.436201638E-8,6.79340057E-8,-7.0345948E-8,1.0,1.0
0.97344,5.238239632E-8,9.612482789E-8,-8.656142193E-8,5.963119224E-8,9.292262574E-8,-9.0608409E-8,1.0,1.0
0.9744,4.057985485E-8,1.205636077E-7,-9.920211559E-8,4.735768556E-8,1.194427215E-7,-1.048591374E-7,1.0,1.0
0.97536,2.295516583E-8,1.440387366E-7,-1.050568274E-7,2.865010838E-8,1.451008001E-7,-1.118137938E-7,1.0,1.0
0.97632,1.100104149E-9,1.644320399E-7,-1.0359972E-7,5.197820124E-9,1.675816485E-7,-1.108468769E-7,1.0,1.0
0.97728,-2.301323329E-8,1.799059377E-7,-9.496435501E-8,-2.088289504E-8,1.848592317E-7,-1.020478234E-7,1.0,1.0
0.97824,-4.720927688E-8,1.89064974E-7,-7.993178673E-8,-4.723893584E-8,1.953753666E-7,-8.621222024E-8,1.0,1.0
0.9792,-6.930490125E-8,1.910842826E-7,-5.985975506E-8,-7.149244217E-8,1.981822971E-7,-6.477013973E-8,1.0,1.0
0.98016,-8.730858938E-8,1.857839166E-7,-3.655987813E-8,-9.145671214E-8,1.930291842E-7,-3.965665923E-8,1.0,1.0
0.98112,-9.959747842E-8,1.736430331E-7,-1.21345026E-8,-1.053322708E-7,1.803815016E-7,-1.313818425E-8,1.0,1.0
0.98208,-1.050639934E-7,1.55758477E-7,1.121248393E-8,-1.118679968E-7,1.613820015E-7,1.239295259E-8,1.0,1.0
0.98304,-1.032176535E-7,1.337443649E-7,3.13762418E-8,-1.104770057E-7,1.377451924E-7,3.463448696E-8,1.0,1.0
0.984,-9.422676031E-8,1.095864951E-7,4.653871157E-8,-1.012862894E-7,1.116034127E-7,5.15809441E-8,1.0,1.0
