"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.35616,-0.003635978985,0.007690654691,-0.004054488656,0.003824896133,-0.006836245348,0.003009051364,0.0,0.0
0.35712,-0.005487319221,0.007416563941,-0.001929051585,0.005340038811,-0.006387977391,0.001045633713,0.0,0.0
0.35808,-0.006843869471,0.006472699499,3.713632069E-4,0.006373518602,-0.005363224143,-0.001012579798,0.0,0.0
0.35904,-0.007582977268,0.004944013821,0.002639161245,0.006831799926,-0.003854263975,-0.002979822256,0.0,0.0
0.36,-0.007637675736,0.002968297341,0.004669564646,0.006673287434,-0.001997094135,-0.004678490484,0.0,0.0
0.36096,-0.007002781688,7.237756172E-4,0.006279192633,0.005912042367,4.078613003E-5,-0.00595513665,0.0,0.0
0.36192,-0.005735374986,-0.00158701976,0.007322576234,0.00461654488,0.002075488403,-0.006694342414,0.0,0.0
0.36288,-0.003949644745,-0.003755487477,0.007705317184,0.002903514407,0.003923353731,-0.006829169941,0.0,0.0
0.36384,-0.001806644523,-0.005585808083,0.007392637391,9.274061519E-4,0.005417501647,-0.006347207027,0.0,0.0
0.3648,5.002777748E-4,-0.00691262434,0.006412521558,-0.001133485039,0.00642293303,-0.005291739003,0.0,0.0
0.36576,0.002762928553,-0.00761599015,0.004853226199,-0.003093167145,0.006848697076,-0.003757829403,0.0,0.0
0.36672,0.00477702411,-0.007632192744,0.002855350445,-0.004774709517,0.006656152785,-0.001883759548,0.0,0.0
0.36768,0.006360641081,-0.006959567456,5.991033447E-4,-0.006026234445,0.005862466579,1.614571588E-4,0.0,0.0
0.36864,0.007370666566,-0.005658596369,-0.001711904751,-0.006734604874,0.004539051901,0.002193247095,0.0,0.0
0.3696,0.007715762784,-0.003846530472,-0.003869057785,-0.006835703203,0.002805178578,0.004028236589,0.0,0.0
0.37056,0.00736456971,-0.001686813089,-0.005677587289,-0.006320197921,8.172120758E-4,0.005500703359,0.0,0.0
0.37152,0.006348553128,6.25727381E-4,-0.006974105293,-0.005234388667,-0.001245502723,0.006477603609,0.0,0.0
0.37248,0.004759234606,0.00288233899,-0.007641374644,-0.003676088012,-0.003196797316,0.006870589075,0.0,0.0
0.37344,0.002739932459,0.004879286486,-0.007619023457,-0.001785799508,-0.004860484815,0.006643999129,0.0,0.0
0.3744,4.727931824E-4,0.006436219557,-0.006908823136,2.659669818E-4,-0.00608633286,0.005818063054,0.0,0.0
0.37536,-0.001837571961,0.007412439729,-0.005574677342,0.002294052059,-0.006763518723,0.004467155257,0.0,0.0
0.37632,-0.003982601093,0.007719650164,-0.003736863041,0.004115389274,-0.006830710841,0.00271300884,0.0,0.0
0.37728,-0.005768594669,0.007329938567,-0.001561150054,0.005565468442,-0.006281667009,7.138910796E-4,0.0,0.0
0.37824,-0.007034215699,0.006278264275,7.561423487E-4,0.006513340978,-0.005165761285,-0.001349855072,0.0,0.0
0.3792,-0.00766504975,0.004659407082,0.003005846416,0.006873231229,-0.003583542307,-0.003291970962,0.0,0.0
0.38016,-0.007603980334,0.002619338169,0.004984860347,0.006612505654,-0.001677698069,-0.004937102283,0.0,0.0
0.38112,-0.006856348733,3.421126493E-4,0.006514426953,0.005754501342,3.79840337E-4,-0.00613663822,0.0,0.0
0.38208,-0.005489449895,-0.001966716656,0.007456358109,0.004376487173,0.002403385491,-0.006782182282,0.0,0.0
0.38304,-0.003626522327,-0.004098728112,0.00772545361,0.002602706228,0.004210294868,-0.006815307785,0.0,0.0
0.384,-0.001435632946,-0.005861420149,0.007297259996,5.931759084E-4,0.005637370393,-0.006232849303,0.0,0.0
0.38496,8.855127298E-4,-0.007095561827,0.006210252607,-0.001470795752,0.006555693322,-0.005087206983,0.0,0.0
0.38592,0.003127414239,-0.007689611614,0.004562412803,-0.003402916704,0.006882244463,-0.003481646971,0.0,0.0
0.38688,0.005087656163,-0.007589799011,0.002502345975,-0.00502872588,0.00658738073,-0.001560980412,0.0,0.0
0.38784,0.006589216373,-0.006804952224,2.159596058E-4,-0.006201393532,0.005697555805,5.015164284E-4,0.0,0.0
0.3888,0.007496415577,-0.005405766279,-0.002090424456,-0.006814980402,0.0042929448,0.002519699116,0.0,0.0
0.38976,0.00772723423,-0.003518425284,-0.004208611415,-0.006813955267,0.002500213725,0.004311412205,0.0,0.0
0.39072,0.007260682056,-0.001313183606,-0.00594728693,-0.00619822691,4.810547516E-4,0.005714821327,0.0,0.0
0.39168,0.006138719055,0.001010951145,-0.007149448766,-0.005023239014,-0.001582310283,0.006603190084,0.0,0.0
0.39264,0.004462474346,0.003244183056,-0.007706449079,-0.003394911063,-0.003503650525,0.006896203519,0.0,0.0
0.3936,0.002383166553,0.005184889496,-0.007567842486,-0.001460132193,-0.005109477108,0.006567261579,0.0,0.0
0.39456,8.841896104E-5,0.006657822738,-0.006746025916,6.06552053E-4,-0.006254764884,0.005645890488,0.0,0.0
0.39552,-0.002214659656,0.007529896084,-0.005315014273,0.002618599915,-0.006836069311,0.004215148186,0.0,0.0
0.39648,-0.00431816467,0.007722267981,-0.003403885573,0.00439438157,-0.006800762087,0.002404058241,0.0,0.0
0.39744,-0.006032153976,0.007217444953,-0.001185077725,0.00577353596,-0.006151891796,3.760188605E-4,0.0,0.0
0.3984,-0.007201816388,0.006060831362,0.001141183947,0.006631512228,-0.004947895418,-0.001685948359,0.0,0.0
0.39936,-0.00772145361,0.004356741812,0.003364906931,0.006890745485,-0.003297346352,-0.00359572816,0.0,0.0
0.40032,-0.00754404863,0.002258913057,0.00528532702,0.006527705043,-0.001349126499,-0.005180922358,0.0,0.0
0.40128,-0.006685473419,-4.336735415E-5,0.006729025603,0.005575041362,7.209489894E-4,-0.00629834993,0.0,0.0
0.40224,-0.00522310728,-0.002342286365,0.007565577675,0.004118619334,0.002726072523,-0.00684703565,0.0,0.0
0.4032,-0.003288865669,-0.004430289913,0.007719364348,0.002289821577,0.004485201366,-0.006777380523,0.0,0.0
0.40416,-0.001057278443,-0.006118892415,0.007176373717,2.53650434E-4,0.005839527262,-0.006095541893,0.0,0.0
0.40512,0.001270258121,-0.007255576495,0.005985506074,-0.001806150607,0.006666719621,-0.004862936248,0.0,0.0
0.40608,0.003483636846,-0.007737612506,0.004254166441,-0.00370361608,0.006891999682,-0.003190733455,0.0,0.0
0.40704,0.00538303695,-0.007521397949,0.00213856346,-0.005267495595,0.006494958837,-0.001229805768,0.0,0.0
0.408,0.00679692489,-0.00662633497,-1.70410086E-4,-0.006356529791,0.005511300527,8.429016596E-4,0.0,0.0
0.40896,0.007597601481,-0.005133115444,-0.00246431755,-0.006872363922,0.00402972713,0.002840306834,0.0,0.0
0.40992,0.00771270372,-0.003176440622,-0.004536098253,-0.006768322436,0.002183872017,0.004582106783,0.0,0.0
0.41088,0.007131720459,-9.328652517E-4,-0.00619869418,-0.006053691015,1.403222427E-4,0.005911024381,0.0,0.0
0.41184,0.005907002859,0.001395098082,-0.007301933191,-0.004792880837,-0.001916520631,0.006707061573,0.0,0.0
0.4128,0.004149011934,0.00359732848,-0.007746146746,-0.003099621759,-0.003800976245,0.006898264004,0.0,0.0
0.41376,0.002016362632,0.005474996811,-0.007491159426,-0.001126684435,-0.005342925391,0.006467285063,0.0,0.0
0.41472,-2.984791969E-4,0.006858556034,-0.006559879862,9.478844376E-4,-0.006403132247,0.005452928542,0.0,0.0
0.41568,-0.002586533743,0.007623041487,-0.005036293849,0.002936836374,-0.006885826753,0.003946675808,0.0,0.0
0.41664,-0.004641306717,0.007699342319,-0.003057844111,0.004660629571,-0.00674734979,0.002084408468,0.0,0.0
0.4176,-0.006277257647,0.007080512243,-8.030776044E-4,0.005963617333,-0.006000144603,3.418740846E-5,0.0,0.0
0.41856,-0.007346645514,0.005822321414,0.001524495286,0.006728140622,-0.004711537999,-0.002018954337,0.0,0.0
0.41952,-0.007752851783,0.004038241208,0.003714781549,0.006885136994,-0.002997781268,-0.003889695499,0.0,0.0
0.42048,-0.007459142948,0.001889266521,0.005570049488,0.006420313303,-0.00101350226,-0.005409128256,0.0,0.0
0.42144,-0.006491936444,-4.306334844E-4,0.006922745932,0.005375569456,0.00106219229,-0.006440093614,0.0,0.0
0.4224,-0.004938470055,-0.002712076075,0.007650722544,0.003845136543,0.003041972185,-0.006889438708,0.0,0.0
0.42336,-0.002938923416,-0.004749127669,0.007688181913,0.001967102037,0.00474710582,-0.006716546874,0.0,0.0
0.42432,-6.737183256E-4,-0.006357852378,0.007031691163,-8.906182458E-5,0.006023659083,-0.005936957481,0.0,0.0
0.42528,0.0016526716,-0.00739294812,0.005740418674,-0.002137768007,0.006756351478,-0.004620955396,0.0,0.0
0.42624,0.003830228579,-0.007760960674,0.003930851333,-0.003994083819,0.006878991687,-0.002887277306,0.0,0.0
0.4272,0.005662395886,-0.007428585214,0.001766302038,-0.005490441524,0.006380458695,-8.923743522E-4,0.0,0.0
0.42816,0.00698375322,-0.006425755483,-5.578710827E-4,-0.006491721027,0.005305662643,0.001183711973,0.0,0.0
0.42912,0.007674940328,-0.004842923262,-0.00283188708,-0.00690751838,0.003751566457,0.003153605199,0.0,0.0
0.43008,0.007673528835,-0.002822923761,-0.00485046332,-0.006700233612,0.001858391574,0.004839464829,0.0,0.0
0.43104,0.006979550293,-5.480645271E-4,-0.006431353672,-0.005888491983,-2.029993063E-4,0.006089120674,0.0,0.0
0.432,0.005655606139,0.001776337033,-0.007431815252,-0.00454552368,-0.0022465378,0.006789696005,0.0,0.0
0.43296,0.003821147221,0.003940460935,-0.007761478305,-0.002792513998,-0.004087769234,0.006877930314,0.0,0.0
0.43392,0.001641721603,0.00574891672,-0.00739051802,-7.876422181E-4,-0.005560505123,0.006345798065,0.0,0.0
0.43488,-6.859581347E-4,0.007038440675,-0.006352365717,0.001288138218,-0.006531746699,0.005241259199,0.0,0.0
0.43584,-0.002951780331,0.00769257742,-0.004740677362,0.003247435743,-0.006913793982,0.003663992088,0.0,0.0
0.4368,-0.004951229116,0.007652239331,-0.002700892221,0.004913423624,-0.006672122055,0.001756315537,0.0,0.0
0.43776,-0.006503761085,0.006920994822,-4.171169188E-4,0.006135684316,-0.005828488514,-3.095857792E-4,0.0,0.0
0.43872,-0.007469212271,0.005564795058,0.001904525337,0.006803872932,-0.004458981129,-0.002347282546,0.0,0.0
0.43968,-0.007760381848,0.003706029972,0.004054461478,0.006857615986,-0.002687196199,-0.004172803969,0.0,0.0
0.44064,-0.007350936082,0.001512451764,0.005838584372,0.006292028187,-6.730282998E-4,-0.005621377142,0.0,0.0
0.4416,-0.00627778467,-8.17957968E-4,0.00709583583,0.005158103006,0.001401722471,-0.006562213795,0.0,0.0
0.44256,-0.004637756401,-0.003074853616,0.007712681871,0.003558174555,0.003349802746,-0.006910361261,0.0,0.0
0.44352,-0.002578844249,-0.005054474173,0.00763339556,0.001636609959,0.004995352576,-0.006634344452,0.0,0.0
0.44448,-2.86880919E-4,-0.006578146028,0.006865092206,-4.331513814E-4,0.006189821811,-0.005759054189,0.0,0.0
0.44544,0.002031257829,-0.007508240785,0.005477078502,-0.002464307247,0.006825359211,-0.00436344334,0.0,0.0
0.4464,0.004166310319,-0.007760802667,0.003594589115,-0.004273514165,0.006844580902,-0.002573451985,0.0,0.0
0.44736,0.00592552496,-0.007312987194,0.001387536397,-0.005697426531,0.006245704665,-5.506644918E-4,0.0,0.0
0.44832,0.007150097669,-0.00620515266,-9.448683613E-4,-0.006607542602,0.005082740073,0.001522402648,0.0,0.0
0.44928,0.007729441709,-0.004537281217,-0.003192074871,-0.00692165667,0.003460647235,0.003458588083,0.0,0.0
0.45024,0.007611227471,-0.00245988776,-0.005151253823,-0.006611373227,0.001525810855,0.005083135868,0.0,0.0
0.4512,0.006806095643,-1.604796296E-4,-0.006645522177,-0.005704681549,-5.471316733E-4,0.006249397089,0.0,0.0
0.45216,0.005386671886,0.002153381473,-0.007539971225,-0.004283386956,-0.002571077751,0.006852058299,0.0,0.0
0.45312,0.003481060018,0.004272839149,-0.007753813946,-0.002475772343,-0.0043633408,0.006836712796,0.0,0.0
0.45408,0.001261235028,0.006006592734,-0.007267746227,-4.449559832E-4,-0.005762148092,0.006204706304,0.0,0.0
0.45504,-0.001072406164,0.007198062679,-0.006125574929,0.001625735013,-0.006641213535,0.005013068097,0.0,0.0
0.456,-0.00330923271,0.007739698216,-0.00443037953,0.003549418714,-0.006921142326,0.003369324419,0.0,0.0
0.45696,-0.005247327017,0.007582574391,-0.002335151361,0.005152426397,-0.00657666166,0.001421815732,0.0,0.0
0.45792,-0.006711728862,0.006740830671,-2.900693019E-5,0.006290077614,-0.005638840284,-6.536443387E-4,0.0,0.0
0.45888,-0.007570238125,0.00529044315,0.002279878686,0.006859664747,-0.004192303282,-0.00266976059,0.0,0.0
0.45984,-0.00774529747,0.003362282497,0.004383105789,0.006809723807,-0.002367606067,-0.004444528479,0.0,0.0
0.4608,-0.007221089726,0.001130392757,0.006090811056,0.006144777487,-3.294312378E-4,-0.005817743087,0.0,0.0
0.46176,-0.006044918871,-0.001203777789,0.007248813372,0.00492480374,0.001738256028,-0.006665435937,0.0,0.0
0.46272,-0.004322916913,-0.003429532924,0.007752572717,0.003259901415,0.003648798774,-0.006911097117,0.0,0.0
0.46368,-0.002210493566,-0.005345942711,0.007556580028,0.001300334329,0.005229771283,-0.00653251333,0.0,0.0
0.46464,1.016604578E-4,-0.006780016459,0.006678496622,-7.770236898E-4,0.006338442393,-0.00556383466,0.0,0.0
0.4656,0.00240486111,-0.007602283247,0.005197560471,-0.002784658193,0.006874734471,-0.004092483064,0.0,0.0
0.46656,0.004491192307,-0.007738487007,0.003247429037,-0.004541369769,0.00679022083,-0.002251263576,0.0,0.0
0.46752,0.006172328604,-0.007176310968,0.00100412727,-0.005888581178,0.006092515248,-2.063527127E-4,0.0,0.0
0.46848,0.007296491145,-0.005966485545,-0.001329866439,-0.00670465603,0.004844564405,0.0018576789,0.0,0.0
0.46944,0.007762185827,-0.00421817794,-0.003543870264,-0.006915937067,0.003159001194,0.003754531619,0.0,0.0
0.4704,0.007527361179,-0.00208919797,-0.005438022477,-0.006503339645,0.001187967236,0.005312972462,0.0,0.0
0.47136,0.00661316899,2.283020883E-4,-0.00684134438,-0.005504095413,-8.906440918E-4,0.006392322849,0.0,0.0
0.47232,0.005102124012,0.002525122333,-0.007627119558,-0.004008377363,-0.00288919999,0.006895149163,0.0,0.0
0.47328,0.003130607595,0.004593943892,-0.007724430873,-0.002151170264,-0.004627313821,0.006776052253,0.0,0.0
0.47424,8.765487003E-4,0.006247989859,-0.007124440282,-1.001120076E-4,-0.005948075454,0.006045770418,0.0,0.0
0.4752,-0.00145656438,0.007337955132,-0.0058812892,0.00195965173,-0.006732293034,0.004770218309,0.0,0.0
0.47616,-0.003658146319,0.007765435228,-0.004107191698,0.003842212593,-0.006909140815,0.003064502874,0.0,0.0
0.47712,-0.005529460978,0.007491829113,-0.001962272655,0.00537763718,-0.006462655211,0.001082580425,0.0,0.0
0.47808,-0.006901594496,0.006541800057,3.598727538E-4,0.006427328803,-0.005433118244,-9.966614201E-4,0.0,0.0
0.47904,-0.007650629019,0.005001086811,0.002649634112,0.006896546001,-0.00391345345,-0.002985532355,0.0,0.0
0.48,-0.007708965999,0.003008749427,0.004700318712,0.00674290872,-0.002040818003,-0.004704531875,0.0,0.0
0.48096,-0.007071327879,7.446039341E-4,0.006326802193,0.005980271767,1.576534459E-5,-0.005998462349,0.0,0.0
0.48192,-0.005795234648,-0.001586949505,0.007382264133,0.004677463949,0.002070654137,-0.006750557091,0.0,0.0
0.48288,-0.00399586173,-0.003775468116,0.007771420041,0.00295207343,0.003938387039,-0.006892900295,0.0,0.0
0.48384,-0.001835619656,-0.005623396326,0.007459105733,9.59839852E-4,0.005450348084,-0.006412633535,0.0,0.0
0.4848,4.905102102E-4,-0.006963916732,0.006473493919,-0.001119436899,0.006470088643,-0.005353089794,0.0,0.0
0.48576,0.00277254486,-0.007676006319,0.004903548723,-0.003098067047,0.006905546002,-0.003809915472,0.0,0.0
0.48672,0.004804503639,-0.007695380333,0.002890962669,-0.004797436404,0.006717383538,-0.001922386428,0.0,0.0
0.48768,0.006402932584,-0.00702026044,6.173857869E-4,-0.006064188085,0.005922601432,1.391234683E-4,0.0,0.0
0.48864,0.007423555193,-0.005711566997,-0.001711922248,-0.006783925066,0.004592920466,0.002188546766,0.0,0.0
0.4896,0.007774241606,-0.003887423938,-0.0038867352,-0.006891721149,0.002848347558,0.004040901658,0.0,0.0
0.49056,0.007423302462,-0.001712477005,-0.005710751871,-0.006377807971,8.463596046E-4,0.005528981362,0.0,0.0
0.49152,0.006402396019,6.169480038E-4,-0.007019282489,-0.005288566524,-0.001232338676,0.006518450046,0.0,0.0
0.49248,0.004803661691,0.002890605266,-0.007694199766,-0.003722318676,-0.003200139354,0.006920007767,0.0,0.0
0.49344,0.002771397956,0.004903259665,-0.007674580305,-0.001820433493,-0.004879402304,0.006697369326,0.0,0.0
0.4944,4.890442717E-4,0.006473178171,-0.006962145416,2.454345172E-4,-0.006118563078,0.005870667619,0.0,0.0
0.49536,-0.001837389974,0.007458685136,-0.005621220744,0.002288803014,-0.006805754982,0.004514481144,0.0,0.0
0.49632,-0.003997898546,0.007770780908,-0.003772820723,0.004125238462,-0.006878944525,0.002751230577,0.0,0.0
0.49728,-0.005797461,0.007381286871,-0.001583786524,0.005588973195,-0.006331503677,7.40057704E-4,0.0,0.0
0.49824,-0.007073619912,0.006325359247,7.482913844E-4,0.00654789023,-0.005212870219,-0.001337497846,0.0,0.0
0.4992,-0.007711164951,0.004698286915,0.003012929106,0.006915423612,-0.003623988842,-0.003293903106,0.0,0.0
0.50016,-0.007652528611,0.00264691673,0.005005673565,0.006658387219,-0.001708269437,-0.004952573285,0.0,0.0
0.50112,-0.006902999394,3.564157858E-4,0.00654664003,0.005799973612,3.613774169E-4,-0.006163796584,0.0,0.0
0.50208,-0.005530210379,-0.001966463525,0.007496730081,0.00441765402,0.002398134402,-0.006818249521,0.0,0.0
0.50304,-0.003658069492,-0.004112049723,0.007770168597,0.002636192598,0.004218165017,-0.006856822043,0.0,0.0
0.504,-0.001455547505,-0.005886654542,0.007342245878,6.163962674E-4,0.005657195068,-0.006276040221,0.0,0.0
0.50496,8.785421279E-4,-0.007130083368,0.006251579526,-0.00145942094,0.006585268242,-0.005128300271,0.0,0.0
0.50592,0.003133523663,-0.007730059437,0.004596594971,-0.003403913063,0.006918668394,-0.003517211278,0.0,0.0
0.50688,0.005105813727,-0.007632429444,0.002526675136,-0.005041540874,0.006627285032,-0.00158818878,0.0,0.0
0.50784,0.006617411064,-0.00684599748,2.286375533E-4,-0.006224522586,0.005737404751,4.846536505E-4,0.0,0.0
0.5088,0.007531812773,-0.00544171157,-0.002090035078,-0.006846018774,0.004329333092,0.002514234509,0.0,0.0
0.50976,0.007766477061,-0.003546325766,-0.00422009574,-0.006849937861,0.002530155996,0.004317311664,0.0,0.0
0.51072,0.00730021732,-0.001330925237,-0.005969233996,-0.006235938255,5.022848804E-4,0.00573116683,0.0,0.0
0.51168,0.006175103355,0.001004517536,-0.00717956059,-0.005059416492,-0.001571241448,0.006628168592,0.0,0.0
0.51264,0.004492660821,0.003249199665,-0.007741800534,-0.003426558282,-0.00350328051,0.006927331508,0.0,0.0
0.5136,0.002404758614,0.005200491238,-0.007605197672,-0.001484748591,-0.005119411917,0.006601672808,0.0,0.0
0.51456,9.984395533E-5,0.006682257947,-0.006782059558,5.907412337E-4,-0.006273761688,0.005680546211,0.0,0.0
0.51552,-0.002214020078,0.007560718984,-0.005346662668,0.002612572914,-0.006862142676,0.004247088969,0.0,0.0
0.51648,-0.004327961456,0.007756562592,-0.003428562501,0.004398268594,-0.006831421206,0.002430688228,0.0,0.0
0.51744,-0.006051162238,0.007252086931,-0.001200875666,0.005786594492,-0.00618436431,3.952863814E-4,0.0,0.0
0.5184,-0.00722806206,0.006092822125,0.001135288485,0.00665229436,-0.004979373107,-0.001675384542,0.0,0.0
0.51936,-0.007752415954,0.004383392804,0.003369077994,0.006917157247,-0.003325171827,-0.003594446341,0.0,0.0
0.52032,-0.007576860028,0.002278079414,0.005298836392,0.006557289822,-0.001371100478,-0.005188658214,0.0,0.0
0.52128,-0.00671722924,-3.309263974E-5,0.006750354054,0.005605169617,7.06478076E-4,-0.006314114742,0.0,0.0
0.52224,-0.00525109296,-0.00234150983,0.00759260903,0.00414671677,0.002720030423,-0.006869204938,0.0,0.0
0.5232,-0.003310775654,-0.004438757983,0.007749560105,0.002313569425,0.004487815808,-0.006803841757,0.0,0.0
0.52416,-0.001071424727,-0.0061355518,0.007207009345,2.711964875E-4,0.005850252904,-0.006123902763,0.0,0.0
0.52512,0.001264830995,-0.007278703773,0.006013896886,-0.001796066762,0.006684367637,-0.004890737343,0.0,0.0
0.52608,0.003487117972,-0.007765005439,0.004277910071,-0.003701627271,0.006914832706,-0.003215661692,0.0,0.0
0.52704,0.005394831959,-0.007550530734,0.002155724932,-0.005273476411,0.006520868601,-0.001249851866,0.0,0.0
0.528,0.00681572665,-0.006654627882,-1.610874101E-4,-0.006369716576,0.005538003556,8.29254887E-4,0.0,0.0
0.52896,0.007621559117,-0.005158142202,-0.002463413651,-0.00689138826,0.004054946401,0.002833986379,0.0,0.0
0.52992,0.007739560104,-0.00319612381,-0.004543409027,-0.006791379992,0.002205540017,0.004583367819,0.0,0.0
0.53088,0.00715903905,-9.456922356E-4,-0.006213316617,-0.006078723347,1.567183716E-4,0.005919528689,0.0,0.0
0.53184,0.005932385055,0.001390037685,-0.007322405082,-0.004817729526,-0.0019065868,0.00672183651,0.0,0.0
0.5328,0.004170299794,0.003600226606,-0.007770512411,-0.003122203074,-0.003798133719,0.006917847717,0.0,0.0
0.53376,0.002031834523,0.005485345689,-0.007517160494,-0.001145166895,-0.005347187049,0.006489859983,0.0,0.0
0.53472,-2.899997575E-4,0.006875219682,-0.006585210699,9.349351515E-4,-0.006413914733,0.005476491949,0.0,0.0
0.53568,-0.002585612258,0.007644379529,-0.005058758834,0.00293031519,-0.006902001459,0.00396919666,0.0,0.0
0.53664,-0.004647789176,0.007723376605,-0.003075574728,0.004660896025,-0.006767395178,0.002104011099,0.0,0.0
0.5376,-0.006290365206,0.007105043509,-8.146782804E-4,0.005970447958,-0.006022203536,4.929470165E-5,0.0,0.0
0.53856,-0.007365050436,0.00584516372,0.001519879067,0.006740737657,-0.004733687331,-0.002009512201,0.0,0.0
0.53952,-0.007774819366,0.004057461744,0.003717363484,0.006902241712,-0.003018151773,-0.003886541933,0.0,0.0
0.54048,-0.007482648146,0.001903268476,0.00557939881,0.006440344835,-0.001030409624,-0.005412389292,0.0,0.0
0.54144,-0.006514897632,-4.229670836E-4,0.006937880226,0.005396740788,0.001050110399,-0.006449314505,0.0,0.0
0.5424,-0.004958883704,-0.002711260372,0.00767015198,0.003865603593,0.003035626861,-0.006903692018,0.0,0.0
0.54336,-0.002955052913,-0.004755054128,0.007710108729,0.00198512442,0.004746903315,-0.006734484792,0.0,0.0
0.54432,-6.842714839E-4,-0.006369845096,0.007054098727,-7.496190335E-5,0.006029472743,-0.005956956994,0.0,0.0
0.54528,0.001648517056,-0.007409860636,0.005761330713,-0.002128720045,0.006767542704,-0.00464126173,0.0,0.0
0.54624,0.003832708195,-0.007781175881,0.003948462934,-0.003990752617,0.00689447992,-0.002906149899,0.0,0.0
0.5472,0.005671144088,-0.00745026032,0.001779102643,-0.005492998945,0.006398789143,-9.082251395E-4,0.0,0.0
0.54816,0.006997841329,-0.006446942469,-5.509281031E-4,-0.006499836136,0.005325215358,0.001172187414,0.0,0.0
0.54912,0.007693042203,-0.004861763703,-0.00283129058,-0.006920361084,0.00377063083,0.003147301264,0.0,0.0
0.55008,0.007693936066,-0.002837801016,-0.004856148017,-0.006716591994,0.001875340949,0.004838827117,0.0,0.0
0.55104,0.007000428015,-5.577209805E-4,-0.006442723244,-0.005906920664,-1.895756441E-4,0.006094076532,0.0,0.0
0.552,0.005675091697,0.001772653757,-0.007447754058,-0.00456438185,-0.002237731511,0.006799700003,0.0,0.0
0.55296,0.003837525986,0.003942968796,-0.007780507971,-0.002810150379,-0.004084285976,0.006892020554,0.0,0.0
0.55392,0.001653575588,0.005757294552,-0.007410899006,-8.025699216E-4,-0.005562538163,0.006362672833,0.0,0.0
0.55488,-6.796105012E-4,0.007051845063,-0.006372268985,0.001277199413,-0.006539025588,0.005259404134,0.0,0.0
0.55584,-0.002951428435,0.007709741556,-0.004758335548,0.003241394708,-0.006925588014,0.003681774929,0.0,0.0
0.5568,-0.004956806876,0.007671561431,-0.00271476388,0.004912719476,-0.006687324472,0.001772175562,0.0,0.0
0.55776,-0.006514724582,0.006940712116,-4.260078512E-4,0.00614029716,-0.00584569082,-2.970256929E-4,0.0,0.0
0.55872,-0.007484517717,0.005583133489,0.001901344504,0.006813319597,-0.004476653825,-0.002339081639,0.0,0.0
0.55968,-0.007778580891,0.003721355668,0.004057195468,0.006870977387,-0.00270375744,-0.004169646317,0.0,0.0
0.56064,-0.007370361343,0.001523405935,0.005846944973,0.006308092582,-6.870078728E-4,-0.005623478216,0.0,0.0
0.5616,-0.006296671082,-8.123326012E-4,0.007108998457,0.005175398887,0.001391557092,-0.006569353062,0.0,0.0
0.56256,-0.004654402597,-0.003075014376,0.007729413731,0.003575133745,0.003344307054,-0.006921843188,0.0,0.0
0.56352,-0.002591762538,-0.005060385533,0.007652144429,0.00165171139,0.004994981673,-0.00664911175,0.0,0.0
0.56448,-2.949376743E-4,-0.00658921504,0.006884131776,-4.212601823E-4,0.006194581559,-0.005775742795,0.0,0.0
0.56544,0.002028756629,-0.007523451462,0.00549466459,-0.002456666603,0.006834786603,-0.004380548058,0.0,0.0
0.5664,0.004169572421,-0.00777874174,0.003609153998,-0.004270788523,0.006857787582,-0.002589431647,0.0,0.0
0.56736,0.005934266589,-0.007332012375,0.001397765104,-0.005699839534,0.006261463037,-5.640639955E-4,0.0,0.0
0.56832,0.007163479943,-0.006223548398,-9.399158785E-4,-0.006614840498,0.005099643928,0.001512760406,0.0,0.0
0.56928,0.007746233255,-0.004553363464,-0.003192852382,-0.006933143215,0.003477138399,0.00345357094,0.0,0.0
0.57024,0.007629883836,-0.002472198002,-0.005157676064,-0.006626008542,0.00154038382,0.005083180987,0.0,0.0
0.5712,0.006824897536,-1.678844619E-4,-0.006657012008,-0.005721119645,-5.357922106E-4,0.006254455442,0.0,0.0
0.57216,0.005403894487,0.002151558665,-0.00755546008,-0.004300117706,-0.002564015045,0.006861665991,0.0,0.0
0.57312,0.00349512419,0.004276760102,-0.007771889443,-0.002491245343,-0.004361172934,0.00684996424,0.0,0.0
0.57408,0.001270863237,0.006015890897,-0.007286736636,-4.577711543E-4,-0.005765062916,0.006220377857,0.0,0.0
0.57504,-0.001068134292,0.007211910713,-0.006143757944,0.001616769119,-0.006648918305,0.005029698318,0.0,0.0
0.576,-0.003310714902,0.007756813947,-0.00444608137,0.003545124372,-0.006932943997,0.003385377489,0.0,0.0
0.57696,-0.005254438307,0.007601387475,-0.002346925587,0.005153209948,-0.006591477186,0.001435813246,0.0,0.0
0.57792,-0.006723852231,0.006759619819,-3.57367469E-5,0.006295862942,-0.005655283197,-6.430452615E-4,0.0,0.0
0.57888,-0.007586260864,0.005307450879,0.002278819622,0.006869907843,-0.004208831705,-0.002663543697,0.0,0.0
