"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.79392,1.177295951E-7,2.656919481E-9,-5.422660201E-8,1.243219666E-7,-1.467766181E-9,-5.669423055E-8,1.0,1.0
0.79488,1.100157192E-7,2.766114282E-8,-7.15216256E-8,1.165987934E-7,2.527408682E-8,-7.57177229E-8,1.0,1.0
0.79584,9.540053244E-8,5.317492327E-8,-8.242487413E-8,1.013802387E-7,5.274317212E-8,-8.797271321E-8,1.0,1.0
0.7968,7.520480815E-8,7.689731939E-8,-8.595604059E-8,8.004066238E-8,7.846206188E-8,-9.235664781E-8,1.0,1.0
0.79776,5.125189069E-8,9.668973572E-8,-8.180016936E-8,5.450614514E-8,1.001122161E-7,-8.847686402E-8,1.0,1.0
0.79872,2.570326164E-8,1.107692866E-7,-7.033555725E-8,2.708028049E-8,1.157427501E-7,-7.66861826E-8,1.0,1.0
0.79968,8.632397874E-10,1.178686755E-7,-5.259950354E-8,2.365184705E-10,1.239462667E-7,-5.805044499E-8,1.0,1.0
0.80064,-2.10290042E-8,1.17350784E-7,-3.019407687E-8,-2.360530692E-8,1.239852102E-7,-3.425232954E-8,1.0,1.0
0.8016,-3.80008828E-8,1.092657458E-7,-5.141842141E-9,-4.22964667E-8,1.158590048E-7,-7.439424094E-9,1.0,1.0
0.80256,-4.852443304E-8,9.434588081E-8,2.029699104E-8,-5.415385319E-8,1.003027333E-7,1.996946977E-8,1.0,1.0
0.80352,-5.165406442E-8,7.393942404E-8,4.382839073E-8,-5.811065278E-8,7.872161221E-8,4.550295511E-8,1.0,1.0
0.80448,-4.711094572E-8,4.988880756E-8,6.333132989E-8,-5.381317979E-8,5.306323109E-8,6.685903466E-8,1.0,1.0
0.80544,-3.530870161E-8,2.43642152E-8,7.704907221E-8,-4.165170242E-8,2.564259294E-8,8.211387935E-8,1.0,1.0
0.8064,-1.731491167E-8,-3.322967586E-10,8.374741641E-8,-2.272604922E-8,-1.067804244E-9,8.989374961E-8,1.0,1.0
0.80736,5.244773378E-9,-2.197450802E-8,8.28253945E-8,1.255116946E-9,-2.465958025E-8,8.950002066E-8,1.0,1.0
0.80832,3.033382528E-8,-3.861244413E-8,7.436964608E-8,2.812734379E-8,-4.300725975E-8,8.097073155E-8,1.0,1.0
0.80928,5.568857131E-8,-4.874845537E-8,5.914621636E-8,5.546658495E-8,-5.445825106E-8,6.507792943E-8,1.0,1.0
0.81024,7.902264565E-8,-5.14717423E-8,3.853081328E-8,8.080739194E-8,-5.798269129E-8,4.325698382E-8,1.0,1.0
0.8112,9.823262945E-8,-4.654030955E-8,1.438479152E-8,1.018654113E-7,-5.32657006E-8,1.747746485E-8,1.0,1.0
0.81216,1.115881093E-7,-3.440265677E-8,-1.111293034E-8,1.167431779E-7,-4.073576596E-8,-9.934785554E-9,1.0,1.0
0.81312,1.178873595E-7,-1.615669973E-8,-3.566273426E-8,1.241012267E-7,-2.152550274E-8,-3.650762736E-8,1.0,1.0
0.81408,1.165655167E-7,6.549242002E-9,-5.705148864E-8,1.232785044E-7,2.63038069E-9,-5.984547193E-8,1.0,1.0
0.81504,1.077451482E-7,3.166555692E-8,-7.33518254E-8,1.14351923E-7,2.955200877E-8,-7.784509456E-8,1.0,1.0
0.816,9.22248386E-8,5.692610368E-8,-8.309670886E-8,9.812903072E-8,5.681081269E-8,-8.88855093E-8,1.0,1.0
0.81696,7.140699727E-8,8.00530502E-8,-8.541038086E-8,7.607490319E-8,8.194850628E-8,-9.197385947E-8,1.0,1.0
0.81792,4.717105918E-8,9.896172677E-8,-8.008766715E-8,5.018007118E-8,1.026993115E-7,-8.683427053E-8,1.0,1.0
0.81888,2.170374832E-8,1.119489715E-7,-6.76122717E-8,2.278029382E-8,1.171933931E-7,-7.393324717E-8,1.0,1.0
0.81984,-2.698030847E-9,1.178463657E-7,-4.911243563E-8,-3.653315848E-9,1.241259523E-7,-5.443672714E-8,1.0,1.0
0.8208,-2.383478338E-8,1.161251995E-7,-2.625905207E-8,-2.673798173E-8,1.228743632E-7,-3.010511058E-8,1.0,1.0
0.82176,-3.980239768E-8,1.06944085E-7,-1.114997918E-9,-4.439357779E-8,1.135542208E-7,-3.133996648E-9,1.0,1.0
0.82272,-4.916350304E-8,9.113425995E-8,2.405147755E-8,-5.503023695E-8,9.700858579E-8,2.404378796E-8,1.0,1.0
0.82368,-5.10774564E-8,7.012410603E-8,4.697096711E-8,-5.769161343E-8,7.473161315E-8,4.897762333E-8,1.0,1.0
0.82464,-4.537536466E-8,4.581041209E-8,6.557797493E-8,-5.214074617E-8,4.873374404E-8,6.942001539E-8,1.0,1.0
0.8256,-3.257488289E-8,2.038690441E-8,7.819658707E-8,-3.888129402E-8,2.136039137E-8,8.352935816E-8,1.0,1.0
0.82656,-1.383420172E-8,-3.85373743E-9,8.369183762E-8,-1.911171229E-8,-4.920063343E-9,9.003567158E-8,1.0,1.0
0.82752,9.154297462E-9,-2.472641333E-8,8.157153737E-8,5.383038415E-9,-2.773867732E-8,8.835488705E-8,1.0,1.0
0.82848,3.431532634E-8,-4.035091661E-8,7.203033338E-8,3.239250526E-8,-4.503932575E-8,7.864156607E-8,1.0,1.0
0.82944,5.937889061E-8,-4.932096091E-8,5.593213042E-8,5.948008504E-8,-5.526418658E-8,6.177420676E-8,1.0,1.0
0.8304,8.20851451E-8,-5.083104587E-8,3.473149542E-8,8.420334965E-8,-5.74940674E-8,3.927631422E-8,1.0,1.0
0.83136,1.003874138E-7,-4.474883818E-8,1.034236453E-8,1.043336968E-7,-5.153108058E-8,1.317831682E-8,1.0,1.0
0.83232,1.126373896E-7,-3.162635839E-8,-1.50345907E-8,1.180575706E-7,-3.791574674E-8,-1.41653526E-8,1.0,1.0
0.83328,1.177331871E-7,-1.265050922E-8,-3.911068285E-8,1.241395255E-7,-1.787891359E-8,-4.028884054E-8,1.0,1.0
0.83424,1.152183178E-7,1.046475329E-8,-5.971583068E-8,1.220338684E-7,6.770515532E-9,-6.283710483E-8,1.0,1.0
0.8352,1.053232505E-7,3.563309895E-8,-7.499359084E-8,1.119331428E-7,3.380798907E-8,-7.977858829E-8,1.0,1.0
0.83616,8.894333705E-8,6.058387087E-8,-8.356904417E-8,9.475088036E-8,6.07947495E-8,-8.958752224E-8,1.0,1.0
0.83712,6.755851696E-8,8.306720848E-8,-8.467216925E-8,7.203851582E-8,8.529725876E-8,-9.138223948E-8,1.0,1.0
0.83808,4.309921061E-8,1.010568969E-7,-7.820709936E-8,4.584587079E-8,1.051069653E-7,-8.500385765E-8,1.0,1.0
0.83904,1.777203684E-8,1.129326884E-7,-6.476030986E-8,1.853564484E-8,1.184391098E-7,-7.103046012E-8,1.0,1.0
0.84,-6.138979852E-9,1.176265047E-7,-4.554782569E-8,-7.429374846E-9,1.240939721E-7,-5.072469084E-8,1.0,1.0
0.84096,-2.647855741E-8,1.147182691E-7,-2.230455201E-8,-2.970887803E-8,1.21564041E-7,-2.59199139E-8,1.0,1.0
0.84192,-4.141480319E-8,1.044738687E-7,2.871517333E-9,-4.629543129E-8,1.110802699E-7,1.145778689E-9,1.0,1.0
0.84288,-4.960355474E-8,8.782012393E-8,2.770945277E-8,-5.569577542E-8,9.359069389E-8,2.803114625E-8,1.0,1.0
0.84384,-5.030984296E-8,6.626158585E-8,4.996979416E-8,-5.706502384E-8,7.067456995E-8,5.231192193E-8,1.0,1.0
0.8448,-4.347379387E-8,4.174437295E-8,6.764647005E-8,-5.028294059E-8,4.43999952E-8,7.179982829E-8,1.0,1.0
0.84576,-2.97156321E-8,1.648025871E-8,7.914778459E-8,-3.596408523E-8,1.713704487E-8,8.47393793E-8,1.0,1.0
0.84672,-1.027926026E-8,-7.252477325E-9,8.343957639E-8,-1.540252466E-8,-8.656003068E-9,8.99662387E-8,1.0,1.0
0.84768,1.307976458E-8,-2.731478971E-8,8.013829387E-8,9.545322573E-9,-3.065408556E-8,8.701190325E-8,1.0,1.0
0.84864,3.825316317E-8,-4.189976533E-8,6.954515354E-8,3.662827354E-8,-4.687528753E-8,7.614563624E-8,1.0,1.0
0.8496,6.297016022E-8,-4.969497653E-8,5.261878451E-8,6.340337612E-8,-5.585941925E-8,5.835007052E-8,1.0,1.0
0.85056,8.500197937E-8,-5.000092626E-8,3.088843468E-8,8.745640839E-8,-5.679924267E-8,3.523226151E-8,1.0,1.0
0.85152,1.023632215E-7,-4.279394297E-8,6.315694032E-9,1.066194509E-7,-4.961312418E-8,8.878574676E-9,1.0,1.0
0.85248,1.134904866E-7,-2.872756834E-8,-1.888244155E-8,1.191660792E-7,-3.495208253E-8,-1.83337161E-8,1.0,1.0
0.85344,1.173832095E-7,-9.073706733E-9,-4.243364523E-8,1.239674624E-7,-1.414099612E-8,-4.395066741E-8,1.0,1.0
0.8544,1.136937756E-7,1.439270095E-8,-6.22152768E-8,1.205932408E-7,1.094114061E-8,-6.5663204E-8,1.0,1.0
0.85536,1.027581894E-7,3.955378117E-8,-7.644536192E-8,1.093504948E-7,3.80311803E-8,-8.151496006E-8,1.0,1.0
0.85632,8.556584588E-8,6.413973507E-8,-8.384362716E-8,9.125554578E-8,6.46854897E-8,-9.007897058E-8,1.0,1.0
0.85728,6.366982029E-8,8.593379408E-8,-8.374621441E-8,6.794246959E-8,8.850079899E-8,-9.058568245E-8,1.0,1.0
0.85824,3.904644367E-8,1.029721176E-7,-7.616562907E-8,4.151487571E-8,1.073305867E-7,-8.299249573E-8,1.0,1.0
0.8592,1.391702955E-8,1.137203357E-7,-6.178899175E-8,1.435663203E-8,1.194787472E-7,-6.7987031E-8,1.0,1.0
0.86016,-9.452422685E-9,1.172122268E-7,-4.191594708E-8,-1.108342115E-8,1.238523149E-7,-4.692509134E-8,1.0,1.0
0.86112,-2.895581432E-8,1.131362879E-7,-1.834106685E-8,-3.251232813E-8,1.20059414E-7,-2.170795597E-8,1.0,1.0
0.86208,-4.283671814E-8,1.018634035E-7,6.808025656E-9,-4.799948248E-8,1.084450084E-7,5.389115516E-9,1.0,1.0
0.86304,-4.984626913E-8,8.441337642E-8,3.126304673E-8,-5.615105838E-8,9.005900808E-8,3.192195187E-8,1.0,1.0
0.864,-4.935600532E-8,6.236229161E-8,5.281913468E-8,-5.623472674E-8,6.656164005E-8,5.549866215E-8,1.0,1.0
0.86496,-4.141394459E-8,3.770075818E-8,6.953410665E-8,-4.824636754E-8,4.007302261E-8,7.399422878E-8,1.0,1.0
0.86592,-2.673993187E-8,1.265328071E-8,7.990310142E-8,-3.290916854E-8,1.298257702E-8,8.574304606E-8,1.0,1.0
0.86688,-6.660507724E-9,-1.052165567E-8,8.299405132E-8,-1.160913391E-8,-1.226701163E-8,8.968810397E-8,1.0,1.0
0.86784,1.701086674E-8,-2.973542935E-8,7.853190053E-8,1.37307244E-8,-3.340004757E-8,8.547659472E-8,1.0,1.0
0.8688,4.213800452E-8,-4.325779518E-8,6.692251708E-8,4.082422414E-8,-4.851267704E-8,7.349126759E-8,1.0,1.0
0.86976,6.64544029E-8,-4.987236373E-8,4.921609319E-8,6.722736313E-8,-5.624485282E-8,5.481554875E-8,1.0,1.0
0.87072,8.77676929E-8,-4.898617081E-8,2.701214439E-8,9.055978275E-8,-5.590208235E-8,3.113597971E-8,1.0,1.0
0.87168,1.041574253E-7,-4.068317293E-8,2.314786302E-9,1.087185177E-7,-4.751872412E-8,4.589278133E-9,1.0,1.0
0.87264,1.141478916E-7,-2.571554231E-8,-2.264787442E-8,1.200680869E-7,-3.185371729E-8,-2.242985708E-8,1.0,1.0
0.8736,1.168413135E-7,-5.436444157E-9,-4.562491589E-8,1.235875116E-7,-1.032252084E-8,-4.748512975E-8,1.0,1.0
0.87456,1.119980939E-7,1.832293788E-8,-6.454564332E-8,1.189621473E-7,1.51312731E-8,-6.831811492E-8,1.0,1.0
0.87552,1.000585885E-7,4.341833377E-8,-7.770606439E-8,1.066119653E-7,4.221093721E-8,-8.30520923E-8,1.0,1.0
0.87648,8.210238037E-8,6.758621521E-8,-8.392228449E-8,8.765324507E-8,6.847391464E-8,-9.036088344E-8,1.0,1.0
0.87744,5.975133871E-8,8.864768954E-8,-8.26373108E-8,6.379772643E-8,9.155235619E-8,-8.958837613E-8,1.0,1.0
0.8784,3.50227622E-8,1.047050221E-7,-7.397070637E-8,3.719789605E-8,1.093664099E-7,-8.080719318E-8,1.0,1.0
0.87936,1.01473428E-8,1.143126347E-7,-5.870746024E-8,1.025304354E-8,1.203116883E-7,-6.481214151E-8,1.0,1.0
0.88032,-1.263215109E-8,1.16607268E-7,-3.82270771E-8,-1.460743452E-8,1.234036811E-7,-4.304830446E-8,1.0,1.0
0.88128,-3.126295672E-8,1.113853248E-7,-1.437888507E-8,-3.514283077E-8,1.183663989E-7,-1.748013785E-8,1.0,1.0
0.88224,-4.406738859E-8,9.912108064E-8,1.068524349E-8,-4.950351088E-8,1.056568805E-7,9.585549294E-9,1.0,1.0
0.8832,-4.989401948E-8,8.092365779E-8,3.470462119E-8,-5.639714934E-8,8.642379317E-8,3.570761357E-8,1.0,1.0
0.88416,-4.822101322E-8,5.84366492E-8,5.551406016E-8,-5.520507983E-8,6.240353578E-8,5.853126232E-8,1.0,1.0
0.88512,-3.920305165E-8,3.368946671E-8,7.123876371E-8,-4.603809228E-8,3.57635887E-8,7.599970312E-8,1.0,1.0
0.88608,-2.365704836E-8,8.914294786E-9,8.046331125E-8,-2.972592308E-8,8.906718884E-9,8.653985675E-8,1.0,1.0
0.88704,-2.988035095E-9,-1.365493559E-8,8.235914507E-8,-7.742313238E-9,-1.574563093E-8,8.920394125E-8,1.0,1.0
0.888,2.093748658E-8,-3.198468999E-8,7.67587696E-8,1.792839301E-8,-3.597155354E-8,8.375480027E-8,1.0,1.0
0.88896,4.596059787E-8,-4.442448636E-8,6.417085721E-8,4.496981413E-8,-4.994959598E-8,7.068658675E-8,1.0,1.0
0.88992,6.982433025E-8,-4.985564886E-8,4.573380488E-8,7.094328789E-8,-5.642158104E-8,5.118072618E-8,1.0,1.0
0.89088,9.03773603E-8,-4.779220409E-8,2.311270525E-8,9.350692756E-8,-5.48072459E-8,2.699810352E-8,1.0,1.0
0.89184,1.057679212E-7,-3.842397969E-8,-1.650685889E-9,1.106275078E-7,-4.525528973E-8,3.210583093E-10,1.0,1.0
0.8928,1.146106607E-7,-2.259939823E-8,-2.632247409E-8,1.207632793E-7,-2.863021606E-8,-2.644427371E-8,1.0,1.0
0.89376,1.16111316E-7,-1.748853398E-9,-4.867841768E-8,1.230026097E-7,-6.433859091E-9,-5.088461148E-8,1.0,1.0
0.89472,1.10137934E-7,2.224528797E-8,-6.670367033E-8,1.171465864E-7,1.93300566E-8,-7.079711624E-8,1.0,1.0
0.89568,9.723266391E-8,4.721762367E-8,-7.877536532E-8,1.037261219E-7,4.63370406E-8,-8.438818735E-8,1.0,1.0
0.89664,7.8562323E-8,7.091592678E-8,-8.380791928E-8,8.395390186E-8,7.215134343E-8,-9.043493437E-8,1.0,1.0
0.8976,5.581290681E-8,9.120391152E-8,-8.135101287E-8,5.961500893E-8,9.444573898E-8,-8.839488242E-8,1.0,1.0
0.89856,3.103761925E-8,1.062536981E-7,-7.163002303E-8,3.290541979E-8,1.1121113E-7,-7.845531976E-8,1.0,1.0
0.89952,6.470996954E-9,1.147107542E-7,-5.552496133E-8,6.234150125E-9,1.209378675E-7,-6.15153033E-8,1.0,1.0
0.90048,-1.567208121E-8,1.158156493E-7,-3.449116067E-8,-1.799411194E-8,1.227513525E-7,-3.910506726E-8,1.0,1.0
0.90144,-3.339660164E-8,1.094719952E-7,-1.042768564E-8,-3.759601079E-8,1.164910003E-7,-1.324740079E-8,1.0,1.0
0.9024,-4.510660878E-8,9.625544979E-8,1.449431726E-8,-5.080611642E-8,1.027241365E-7,1.372496448E-8,1.0,1.0
0.90336,-4.974957175E-8,7.73608417E-8,3.802726235E-8,-5.643587654E-8,8.269482836E-8,3.937961948E-8,1.0,1.0
0.90432,-4.691036733E-8,5.449442944E-8,5.804990106E-8,-5.398094073E-8,5.821110269E-8,6.140371513E-8,1.0,1.0
0.90528,-3.684896822E-8,2.97197427E-8,7.27587192E-8,-4.366575255E-8,3.148219339E-8,7.781303565E-8,1.0,1.0
0.90624,-2.047621372E-8,5.271301243E-9,8.082982252E-8,-2.642376997E-8,4.918672478E-9,8.712991494E-8,1.0,1.0
0.9072,7.281881865E-10,-1.664675091E-8,8.15389394E-8,-3.812406715E-9,-1.908456236E-8,8.851721226E-8,1.0,1.0
0.90816,2.48498899E-8,-3.40596013E-8,7.482565339E-8,2.212747986E-8,-3.836438041E-8,8.185271771E-8,1.0,1.0
0.90912,4.971228529E-8,-4.539974182E-8,6.129875608E-8,4.905537108E-8,-5.118454013E-8,6.774038158E-8,1.0,1.0
0.91008,7.307307089E-8,-4.964783008E-8,4.218140916E-8,7.454273487E-8,-5.639174507E-8,4.745555464E-8,1.0,1.0
0.91104,9.282658568E-8,-4.642449185E-8,1.919999721E-8,9.62921189E-8,-5.35194917E-8,2.282954917E-8,1.0,1.0
0.912,1.071932345E-7,-3.602423892E-8,-5.571515649E-9,1.123435362E-7,-4.283032416E-8,-3.915779447E-9,1.0,1.0
0.91296,1.148801773E-7,-1.938852059E-8,-2.989868502E-8,1.212518633E-7,-2.529092596E-8,-3.03679081E-8,1.0,1.0
0.91392,1.151975353E-7,1.979423095E-9,-5.158842465E-8,1.222162707E-7,-2.485756113E-9,-5.41421256E-8,1.0,1.0
0.91488,1.081200441E-7,2.615030576E-8,-6.868638067E-8,1.15152966E-7,2.352680446E-8,-7.309582187E-8,1.0,1.0
0.91584,9.428929456E-8,5.094333868E-8,-7.965322427E-8,1.00701512E-7,5.039982584E-8,-8.55220959E-8,1.0,1.0
0.9168,7.495554779E-8,7.412250834E-8,-8.350325965E-8,8.016771022E-8,7.570995477E-8,-9.030287365E-8,1.0,1.0
0.91776,5.186466041E-8,9.359849834E-8,-7.989288413E-8,5.540509289E-8,9.717543303E-8,-8.701026206E-8,1.0,1.0
0.91872,2.710013371E-8,1.076168274E-7,-6.915130704E-8,2.864788177E-8,1.128621403E-7,-7.594428199E-8,1.0,1.0
0.91968,2.895609037E-9,1.149163127E-7,-5.225082342E-8,2.309155393E-9,1.213577749E-7,-5.810579822E-8,1.0,1.0
0.92064,-1.856701038E-8,1.148416097E-7,-3.071805774E-8,-2.123652939E-8,1.218989583E-7,-3.510575512E-8,1.0,1.0
0.9216,-3.535407272E-8,1.074032039E-7,-6.497090908E-9,-3.986753927E-8,1.144397526E-7,-9.020151942E-9,1.0,1.0
0.92256,-4.595453957E-8,9.327519669E-8,1.822691163E-8,-5.190604265E-8,9.965568929E-8,1.779791507E-8,1.0,1.0
0.92352,-4.94158905E-8,7.373445946E-8,4.122450851E-8,-5.626933287E-8,7.888238072E-8,4.293001083E-8,1.0,1.0
0.92448,-4.542976017E-8,5.054548026E-8,6.042276743E-8,-5.256729086E-8,5.399501248E-8,6.411064693E-8,1.0,1.0
0.92544,-3.435939481E-8,2.580064578E-8,7.409264286E-8,-4.113691167E-8,2.723903432E-8,7.943179791E-8,1.0,1.0
0.9264,-1.720673228E-8,1.731745558E-9,8.100434852E-8,-2.301208278E-8,1.027326757E-9,8.751411698E-8,1.0,1.0
0.92736,4.478488241E-9,-1.949166922E-8,8.053797802E-8,1.702436019E-10,-2.227707706E-8,8.763159929E-8,1.0,1.0
0.92832,2.873865532E-8,-3.595761697E-8,7.273917842E-8,2.631762596E-8,-4.057432549E-8,7.977689423E-8,1.0,1.0
0.92928,5.338478609E-8,-4.61839458E-8,5.83148658E-8,5.307115917E-8,-5.221674336E-8,6.46612158E-8,1.0,1.0
0.93024,7.619438996E-8,-4.925187626E-8,3.856874389E-8,7.801829769E-8,-5.615739663E-8,4.365022389E-8,1.0,1.0
0.9312,9.511160011E-8,-4.488869701E-8,1.528377725E-8,9.891014584E-8,-5.204417762E-8,1.864069289E-8,1.0,1.0
0.93216,1.084323789E-7,-3.349161354E-8,-9.438738224E-9,1.13864353E-7,-4.025132789E-8,-8.110930412E-9,1.0,1.0
0.93312,1.14958503E-7,-1.609186938E-8,-3.336908341E-8,1.215348416E-7,-2.184528241E-8,-3.419204837E-8,1.0,1.0
0.93408,1.141046299E-7,5.738445709E-9,-5.435004547E-8,1.21232646E-7,1.511572168E-9,-5.725116046E-8,1.0,1.0
0.93504,1.059512444E-7,3.002861739E-8,-7.049141613E-8,1.129878111E-7,2.771109789E-8,-7.521059685E-8,1.0,1.0
0.936,9.123699507E-8,5.45872429E-8,-8.034026706E-8,9.754688521E-8,5.438992861E-8,-8.645298776E-8,1.0,1.0
0.93696,7.129164693E-8,7.719955831E-8,-8.301180043E-8,7.630465065E-8,7.914202853E-8,-8.996736031E-8,1.0,1.0
0.93792,4.791597204E-8,9.582766017E-8,-7.826874497E-8,5.117843735E-8,9.973626605E-8,-8.543994047E-8,1.0,1.0
0.93888,2.321914613E-8,1.087936669E-7,-6.654253168E-8,2.443512833E-8,1.14317227E-7,-7.328219226E-8,1.0,1.0
0.93984,-5.715712282E-10,1.149311972E-7,-4.889403551E-8,-1.513512206E-9,1.215724523E-7,-5.459322981E-8,1.0,1.0
0.9408,-2.131177535E-8,1.136902268E-7,-2.691734519E-8,-2.432844995E-8,1.208504732E-7,-3.106086784E-8,1.0,1.0
0.94176,-3.713318314E-8,1.051864862E-7,-2.596772781E-9,-4.195383248E-8,1.1221966E-7,-4.80910436E-9,1.0,1.0
0.94272,-4.661224286E-8,9.018930635E-8,2.18749434E-8,-5.280328616E-8,9.646041818E-8,2.179487576E-8,1.0,1.0
0.94368,-4.889714975E-8,7.005436464E-8,4.429034729E-8,-5.590077879E-8,7.499674376E-8,4.635160329E-8,1.0,1.0
0.94464,-4.378610648E-8,4.659993124E-8,6.262924937E-8,-5.097052782E-8,4.976621479E-8,6.664737295E-8,1.0,1.0
0.9456,-3.174358568E-8,2.194107392E-8,7.524103058E-8,-3.846034383E-8,2.304394599E-8,8.085480385E-8,1.0,1.0
0.94656,-1.385876014E-8,-1.697963557E-9,8.099069051E-8,-1.950120775E-8,-2.759572758E-9,8.769467057E-8,1.0,1.0
0.94752,8.252161645E-9,-2.2186036E-8,7.936317597E-8,4.194301131E-9,-2.531791549E-8,8.655298081E-8,1.0,1.0
0.94848,3.259418057E-8,-3.767863948E-8,7.050926301E-8,3.048846243E-8,-4.259977302E-8,7.7536113E-8,1.0,1.0
0.94944,5.697119437E-8,-4.678107623E-8,5.523014358E-8,5.700916292E-8,-5.304845849E-8,6.145959327E-8,1.0,1.0
0.9504,7.918420716E-8,-4.867563445E-8,3.49071183E-8,8.13641238E-8,-5.572448311E-8,3.977606589E-8,1.0,1.0
0.95136,9.723260852E-8,-4.319573599E-8,1.137441071E-8,1.013592359E-7,-5.039034829E-8,1.444232497E-8,1.0,1.0
0.95232,1.094905468E-7,-3.083868533E-8,-1.324504036E-8,1.151927267E-7,-3.752957958E-8,-1.225641131E-8,1.0,1.0
0.95328,1.148546535E-7,-1.272246376E-8,-3.672997964E-8,1.216187473E-7,-1.830517173E-8,-3.791143152E-8,1.0,1.0
0.95424,1.128452081E-7,9.516842514E-9,-5.696438308E-8,1.200613843E-7,5.547045228E-9,-6.021078999E-8,1.0,1.0
0.9552,1.036464244E-7,3.387228134E-8,-7.212555148E-8,1.10663576E-7,3.187488627E-8,-7.714529276E-8,1.0,1.0
0.95616,8.809069809E-8,5.814593443E-8,-8.084805215E-8,9.42750638E-8,5.830266891E-8,-8.71892394E-8,1.0,1.0
0.95712,6.75836315E-8,8.014958821E-8,-8.234913995E-8,7.237641105E-8,8.244776997E-8,-8.944015182E-8,1.0,1.0
0.95808,4.397588289E-8,9.790046067E-8,-7.649680235E-8,4.694343614E-8,1.021340771E-7,-8.369805409E-8,1.0,1.0
0.95904,1.939786484E-8,1.097990094E-7,-6.382187364E-8,2.027098966E-8,1.155872156E-7,-7.048329841E-8,1.0,1.0
0.96,-3.934232453E-9,1.147756289E-7,-4.54708291E-8,-5.235621187E-9,1.215967853E-7,-5.099063659E-8,1.0,1.0
0.96096,-2.391836664E-8,1.123843349E-7,-2.31000008E-8,-2.7278215E-8,1.196233218E-7,-2.697926042E-8,1.0,1.0
0.96192,-3.875309639E-8,1.028435737E-7,1.270965761E-9,-4.386936422E-8,1.098471946E-7,-6.16440686E-10,1.0,1.0
0.96288,-4.710377936E-8,8.701720778E-8,2.544344666E-8,-5.351570769E-8,9.315298762E-8,2.571953163E-8,1.0,1.0
0.96384,-4.822097961E-8,6.63339226E-8,4.723924629E-8,-5.535044379E-8,7.104757299E-8,4.965519954E-8,1.0,1.0
0.9648,-4.200655763E-8,4.266132646E-8,6.469295786E-8,-4.921043031E-8,4.552634757E-8,6.90318745E-8,1.0,1.0
0.96576,-2.902461864E-8,1.81350825E-8,7.62326145E-8,-3.565254724E-8,1.88918305E-8,8.210401449E-8,1.0,1.0
0.96672,-1.044865118E-8,-5.033796329E-9,8.082113636E-8,-1.590209168E-8,-6.454960682E-9,8.769573425E-8,1.0,1.0
0.96768,1.204371639E-8,-2.475643483E-8,7.804694137E-8,8.257764692E-9,-2.822828856E-8,8.530478469E-8,1.0,1.0
0.96864,3.642208255E-8,-3.925597144E-8,6.816355719E-8,3.464627269E-8,-4.446631975E-8,7.514953796E-8,1.0,1.0
0.9696,6.048828494E-8,-4.722809797E-8,5.20649973E-8,6.088405186E-8,-5.370743168E-8,5.814843715E-8,1.0,1.0
0.97056,8.207163455E-8,-4.795620899E-8,3.120515409E-8,8.460433417E-8,-5.512028595E-8,3.58364497E-8,1.0,1.0
0.97152,9.9226267E-8,-4.137795971E-8,7.467794612E-9,1.036683469E-7,-4.858044993E-8,1.022804793E-8,1.0,1.0
0.97248,1.104080546E-7,-2.808981049E-8,-1.700659878E-8,1.163594269E-7,-3.468050852E-8,-1.63674865E-8,1.0,1.0
0.97344,1.146103188E-7,-9.292545498E-9,-4.001068701E-8,1.21534493E-7,-1.467625757E-8,-4.155135031E-8,1.0,1.0
0.9744,1.114564127E-7,1.3315895E-8,-5.946978669E-8,1.187287431E-7,9.62580442E-9,-6.305215686E-8,1.0,1.0
0.97536,1.012339029E-7,3.769572432E-8,-7.363168489E-8,1.081982096E-7,3.603309883E-8,-7.893331625E-8,1.0,1.0
0.97632,8.486699295E-8,6.164758793E-8,-8.12211877E-8,9.089434678E-8,6.216330623E-8,-8.776432695E-8,1.0,1.0
0.97728,6.383401586E-8,8.301083857E-8,-8.155596685E-8,6.837996963E-8,8.56593858E-8,-8.875040141E-8,1.0,1.0
0.97824,4.003292343E-8,9.986061343E-8,-7.46092214E-8,4.268649615E-8,1.044036406E-7,-8.180580122E-8,1.0,1.0
0.9792,1.561067579E-8,1.106789961E-7,-6.100989095E-8,1.613164265E-8,1.167071813E-7,-6.755899488E-8,1.0,1.0
0.98016,-7.22944383E-9,1.144917516E-7,-4.198698792E-8,-8.888983627E-9,1.214615238E-7,-4.729722854E-8,1.0,1.0
0.98112,-2.642925345E-8,1.10958025E-7,-1.925807295E-8,-3.012028447E-8,1.182406558E-7,-2.284970376E-8,1.0,1.0
0.98208,-4.025904411E-8,1.00398778E-7,5.126412819E-9,-4.564901577E-8,1.073369649E-7,3.578240574E-9,1.0,1.0
0.98304,-4.747284544E-8,8.376860735E-8,2.896593369E-8,-5.407581563E-8,8.973590067E-8,2.960168271E-8,1.0,1.0
